0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.6272189349112426,0.5857988165680473,1.0059171597633136,2.514792899408284,0.0,0.047337278106508875,0.47337278106508873,0.005917159763313609,0.22485207100591717,0.15976331360946747,0.23076923076923078,1.0059171597633136,0.047337278106508875,0.2603550295857988,0.15384615384615385,0.0,0.0,0.17751479289940827,1.4260355029585798,0.2485207100591716,2.3727810650887573,0.5266272189349113,1.6627218934911243,0.08284023668639054,0.10650887573964497,0.0,0.21893491124260356,0.0,0.1834319526627219,2.9289940828402368,0.3136094674556213,0.0,0.0,0.0,0.09467455621301775,1.7633136094674555,0.3905325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
