0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.6730769230769231,0.028846153846153848,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173076923076923,0.23076923076923078,0.0,6.144230769230769,0.0,0.0,0.038461538461538464,0.0673076923076923,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.6634615384615384,0.0,0.0,0.0,0.0,0.0,7.240384615384615,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,1.9326923076923077,0.0,0.0,0.0,0.875,0.0,0.0,0.0673076923076923,0.38461538461538464,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
